date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2022-07-11,34,SELL,717304944,XS2819843736,VIXL,717304944,EUR,11603.7975,0.0012728768041267492,-0.20193906265355044,1812753.3854699999,SELL_THRESHOLD_OR_INVALID
2022-07-11,34,BUY,198563873,US87918A1051,TDOC,198563873,USD,38.8,0.0012716039273226224,0.31149606299212595,1492996.3435,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-07-12,20,SELL,237880563,AT00000VIE62,FLU1,237880563,EUR,32.8,0.01003860616499207,0.0015313935681471325,912326.015,SELL_THRESHOLD_OR_INVALID
2022-07-12,78,SELL,374674817,NO0010159684,MEDI,374674817,NOK,315.5,0.0033197769684520572,0.03409090909090917,884039.55,SELL_THRESHOLD_OR_INVALID
2022-07-12,20,BUY,444884769,US8334451098,SNOW,444884769,USD,146.01,0.010028567558827079,0.36087719298245613,7504875.603999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-07-12,78,BUY,272110,US5949724083,MSTR,272110,USD,19.02,0.003316457191483605,0.33613619132951955,1030364.4189500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-07-13,29,SELL,105257477,FR0010417345,DBV,105257477,EUR,4.468,0.004192563552647289,0.11770573566084797,984028.9943,SELL_THRESHOLD_OR_INVALID
2022-07-13,78,SELL,272110,US5949724083,MSTR,272110,USD,19.85,0.003457720482423692,0.19247648902821313,962011.27445,SELL_THRESHOLD_OR_INVALID
2022-07-13,29,BUY,321202935,NL0012969182,ADYEN,321202935,EUR,1429.0,0.0041883709890946415,0.27730656049852853,195469852.11,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-07-13,78,BUY,131085296,JP3765150002,6324,131085296,JPY,4140.0,0.0034542627619412684,0.2718750000000001,2272393150.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-07-21,68,SELL,49539094,JP3651120002,4571,49539094,JPY,204.0,0.016280592802797596,-0.21370967741935487,137936970.0,SELL_THRESHOLD_OR_INVALID
2022-07-21,68,BUY,424996630,US7291391057,PLRX,424996630,USD,19.45,0.0162643122099948,1.5069708491761724,1002984.3175000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-07-22,8,SELL,45018156,FR0004056851,VLA,45018156,EUR,9.816,0.013032730911637948,-0.291886195995785,12147724.70875,SELL_THRESHOLD_OR_INVALID
2022-07-22,9,SELL,441828902,US98422D1054,XPEV,441828902,USD,24.73,0.008383848609018665,-0.1927856926341316,2430298.482,SELL_THRESHOLD_OR_INVALID
2022-07-22,8,BUY,474219659,US5657881067,MARA,474219659,USD,12.3,0.01301969818072631,0.8525280898876404,1955107.2480000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-07-22,9,BUY,557680551,AU0000218307,ZIP,557680551,AUD,0.88,0.008375464760409646,0.7613636363636365,8567535.421500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-07-25,7,SELL,326398585,US7223041028,PDD,326398585,USD,56.3,0.007246377502059255,-0.18127070159590486,3981261.2555,SELL_THRESHOLD_OR_INVALID
2022-07-25,31,SELL,332794741,US62914V1061,NIO,332794741,USD,19.25,0.004630867022952692,-0.2038955656858682,10325000.8515,SELL_THRESHOLD_OR_INVALID
2022-07-25,39,SELL,356068332,US36118L1061,FUTU,356068332,USD,44.39,0.014299745950327914,-0.15928030303030294,972924.8130000001,SELL_THRESHOLD_OR_INVALID
2022-07-25,41,SELL,251932868,DK0060580512,NNIT,251932868,DKK,73.0,0.03669460593262731,-0.05859872611464956,979877.2949999999,SELL_THRESHOLD_OR_INVALID
2022-07-25,68,SELL,424996630,US7291391057,PLRX,424996630,USD,17.11,0.014293269898771105,1.2762836185819073,999350.2320000001,SELL_THRESHOLD_OR_INVALID
2022-07-25,7,BUY,131083998,JP3952870008,2484,131083998,JPY,687.0,0.007239131124557196,0.4434389140271493,1489819685.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-07-25,31,BUY,44650318,GB00B1QH8P22,FRAS,44650318,GBP,922.0,0.004626236155929739,0.40933572710951527,582862899.35,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-07-25,39,BUY,324532871,GB00BFYF6298,KGH,324532871,GBP,126.0,0.014285446204377586,0.37681159420289867,8699692.959999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-07-25,41,BUY,212756788,AU000000TER9,TER,212756788,AUD,0.7442,0.03665791132669468,0.3706076134699854,2687546.0239600004,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-07-25,68,BUY,44203004,AU000000MSB8,MSB,44203004,AUD,0.877,0.014278976628872335,0.36697526179996953,1405422.9488950002,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-07-26,4,SELL,118803978,US23703Q2030,DQ,118803978,USD,61.61,0.008676757729524951,-0.15741899596718112,984089.767,SELL_THRESHOLD_OR_INVALID
2022-07-26,11,SELL,297782928,DK0060945467,5PG,297782928,NOK,1.62,0.046696073111869026,-0.2510288065843622,3479460.6872,SELL_THRESHOLD_OR_INVALID
2022-07-26,24,SELL,311571413,US0900401060,BILI,311571413,USD,25.17,0.0011521282983327611,-0.07801418439716312,949832.123,SELL_THRESHOLD_OR_INVALID
2022-07-26,4,BUY,424996630,US7291391057,PLRX,424996630,USD,17.64,0.008668080971795425,0.9268018018018016,1009224.343,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-07-26,11,BUY,26653032,GB0008481250,MEGP,26653032,GBP,105.0,0.046649377038757156,0.3701298701298701,23277065.8,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-07-26,24,BUY,476031870,DE000A3GMKD7,ZETH,476031870,EUR,13.317,0.0011509761700344283,0.336898884622417,1339507.03015,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-07-27,53,SELL,15085,DE0007030009,RHM,15085,EUR,183.6,0.004395081325605548,-0.1989198919891989,77360931.01699999,SELL_THRESHOLD_OR_INVALID
2022-07-27,53,BUY,140107102,GB00BGCYZL73,PMG,140107102,GBP,65.2,0.004390686244279942,0.37387387387387383,4162072.8300000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-07-28,2,SELL,105925299,AU000000PSC9,PSC,105925299,AUD,0.12,0.002728447945431591,-0.9144329896907216,4577489.18695,SELL_THRESHOLD_OR_INVALID
2022-07-28,2,BUY,292830677,US7672921050,RIOT,292830677,USD,7.5,0.002725719497486159,0.6186252771618626,1051606.11344,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-07-29,36,SELL,217481604,ES0171996087,GRF,217481604,EUR,14.22,0.008165907977806149,-0.19217121312929697,20806998.544099998,SELL_THRESHOLD_OR_INVALID
2022-07-29,36,BUY,239684109,AU000000KGN2,KGN,239684109,AUD,4.61,0.008157742069828342,0.6906474820143886,3761987.407,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-08-01,15,SELL,81852227,GB00B2425G68,CRW,81852227,GBP,1875.0,0.004594004675529534,0.16408668730650144,939167.5,SELL_THRESHOLD_OR_INVALID
2022-08-01,95,SELL,166090175,US01609W1027,BABA,166090175,USD,90.0,0.0022157415735359325,-0.23639807162534432,20688137.924000002,SELL_THRESHOLD_OR_INVALID
2022-08-01,15,BUY,272110,US5949724083,MSTR,272110,USD,27.889,0.004589410670854005,0.725595238095238,1086261.0367,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-08-01,95,BUY,214797035,AU000000TPW5,TPW,214797035,AUD,4.68,0.0022135258319623966,0.5744047619047621,3132598.2475,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-08-02,73,SELL,13906080,JP3585800000,9501,13906080,JPY,508.0,0.003573423985427663,-0.22018348623853212,26225646015.0,SELL_THRESHOLD_OR_INVALID
2022-08-02,73,BUY,703604541,XS2820604853,2NVD,703604541,GBP,184.219,0.0035698505614422354,0.6173740572233868,5071776.344800001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-08-04,77,SELL,37099348,GB0004526900,IGR,37099348,GBP,95.0,0.0072021648178976355,-0.01041666666666663,994897.89,SELL_THRESHOLD_OR_INVALID
2022-08-04,77,BUY,188508335,NO0010597883,TRMED,188508335,NOK,2.3843,0.007194962653079738,0.594805702011326,6869107.24048,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-08-08,22,SELL,365598061,US6700024010,NVAX,365598061,USD,37.99,0.029245533732112697,-0.20496566296883245,3590656.9805,SELL_THRESHOLD_OR_INVALID
2022-08-08,22,BUY,274144952,US1468691027,CVNA,274144952,USD,9.3,0.029216288198380586,0.8740031897926634,8082618.0468999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-08-09,4,SELL,424996630,US7291391057,PLRX,424996630,USD,21.16,0.010387368297609296,-0.16717724288840263,232765.877,SELL_THRESHOLD_OR_INVALID
2022-08-09,68,SELL,44203004,AU000000MSB8,MSB,44203004,AUD,0.8201,0.013339200164885821,0.1341651659377412,993016.6455249998,SELL_THRESHOLD_OR_INVALID
2022-08-09,4,BUY,481691285,US19260Q1076,COIN,481691285,USD,82.9,0.010376980929311686,0.8579545454545454,10234376.471,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-08-09,68,BUY,44202618,AU000000LTR4,LTR,44202618,AUD,1.695,0.013325860964720935,0.6262626262626263,17662773.0155,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-08-11,39,SELL,324532871,GB00BFYF6298,KGH,324532871,GBP,100.0,0.01132631806204223,-0.2236220472440945,3773341.8800000004,SELL_THRESHOLD_OR_INVALID
2022-08-11,39,BUY,14064276,AU000000LKE1,LKE,14064276,AUD,1.595,0.011314991743980186,0.9555555555555555,38551464.12175,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-08-16,28,SELL,436980133,US50202M1027,LI,436980133,USD,30.85,0.008837497064071524,-0.17617237008872,3038501.6450000005,SELL_THRESHOLD_OR_INVALID
2022-08-16,28,BUY,71338355,GB00B4X3Q493,AET,71338355,GBP,26.0,0.008828659567007452,0.8982118294360388,19474194.05,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-08-19,15,SELL,272110,US5949724083,MSTR,272110,USD,28.181,0.004632824695515127,0.15825736697053205,999361.9047000001,SELL_THRESHOLD_OR_INVALID
2022-08-19,34,SELL,198563873,US87918A1051,TDOC,198563873,USD,32.89,0.0010768358277441093,-0.1806526806526807,1852038.6269999999,SELL_THRESHOLD_OR_INVALID
2022-08-19,15,BUY,131013321,AU000000CNJ3,CNJ,131013321,AUD,2.9999,0.004628191870819612,0.8064344431959312,1181001.119055,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-08-19,34,BUY,36790930,BE0003808251,EXM1,36790930,EUR,8.62,0.0010757589919163652,0.761133603238866,1416545.918,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-08-25,9,SELL,557680551,AU0000218307,ZIP,557680551,AUD,0.95,0.009032653216894062,-0.217741935483871,25620214.56275,SELL_THRESHOLD_OR_INVALID
2022-08-25,55,SELL,143040796,NO0010365521,GSF,143040796,NOK,121.2,0.0335818357947212,-0.179714091218516,68431625.49,SELL_THRESHOLD_OR_INVALID
2022-08-25,9,BUY,70984424,GB00B0FVQX23,RKH,70984424,GBP,14.9,0.009023620563677167,0.9607843137254901,6837508.576,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-08-25,55,BUY,212813168,US05464T1043,AXSM,212813168,USD,71.0,0.03354825395892648,0.717357512953368,1048466.0125000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-08-26,36,SELL,239684109,AU000000KGN2,KGN,239684109,AUD,3.46,0.00611660776009641,-0.24893617021276604,3893795.7415,SELL_THRESHOLD_OR_INVALID
2022-08-26,36,BUY,502252061,US2935941078,ENVX,502252061,USD,22.21,0.006110491152336314,1.0208333333333335,1074667.9075,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-08-30,76,SELL,44011582,DK0015998017,BAVA,44011582,DKK,279.2,0.012698334236515127,-0.27918140474987363,416361305.34499997,SELL_THRESHOLD_OR_INVALID
2022-08-30,77,SELL,188508335,NO0010597883,TRMED,188508335,NOK,1.8914,0.005701859585485457,-0.3260773141355897,5448421.726305,SELL_THRESHOLD_OR_INVALID
2022-08-30,76,BUY,568719600,US6033802058,NERV,568719600,USD,12.59,0.012685635902278612,3.4767441860465116,1108992.6155,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-08-30,77,BUY,69048896,GB00B08F4599,BOR,69048896,GBP,5.105,0.0056961577258999715,0.631578947368421,1191664.0875,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-08-31,44,SELL,370766146,US16679L1098,CHWY,370766146,USD,34.2,0.0017887809801530497,-0.19024390243902434,1258422.1185,SELL_THRESHOLD_OR_INVALID
2022-08-31,73,SELL,703604541,XS2820604853,2NVD,703604541,GBP,123.9845,0.0024002059005759444,-0.29406304452852317,1759987.636800001,SELL_THRESHOLD_OR_INVALID
2022-08-31,44,BUY,123580417,NL0010391025,PHARM,123580417,EUR,1.201,0.0017869921991728965,0.5128865979381443,13393343.76285,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-08-31,73,BUY,29442968,US02043Q1076,ALNY,29442968,USD,206.67,0.0023978056946753683,0.478974431217863,5419420.219,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-01,0,SELL,175593746,AU000000PNV0,PNV,175593746,AUD,1.335,0.02381665676502761,-0.23391812865497075,6042811.62425,SELL_THRESHOLD_OR_INVALID
2022-09-01,11,SELL,26653032,GB0008481250,MEGP,26653032,GBP,87.0,0.03861368863399525,-0.19817351598173516,12230247.015,SELL_THRESHOLD_OR_INVALID
2022-09-01,24,SELL,476031870,DE000A3GMKD7,ZETH,476031870,EUR,15.178,0.0013105088828169835,-0.057484880603528965,990767.3138500002,SELL_THRESHOLD_OR_INVALID
2022-09-01,38,SELL,292833239,US60937P1066,MDB,292833239,USD,241.21,0.004042533766899212,-0.19811320754716977,5691157.812999999,SELL_THRESHOLD_OR_INVALID
2022-09-01,43,SELL,344809106,US60770K1079,MRNA,344809106,USD,139.4,0.0008946318445158201,-0.2918454935622318,5171566.236500001,SELL_THRESHOLD_OR_INVALID
2022-09-01,49,SELL,36285627,US36467W1099,GME,36285627,USD,28.1,0.01085273367155816,-0.24181963288108543,2323858.2005000003,SELL_THRESHOLD_OR_INVALID
2022-09-01,53,SELL,140107102,GB00BGCYZL73,PMG,140107102,GBP,60.0,0.004036468304940793,-0.21518987341772156,7169477.69,SELL_THRESHOLD_OR_INVALID
2022-09-01,67,SELL,136254493,US9224751084,VEEV,136254493,USD,171.52,0.0035894382495739383,-0.22186594043749452,1216682.8730000001,SELL_THRESHOLD_OR_INVALID
2022-09-01,0,BUY,44200604,AU000000DYL4,DYL,44200604,AUD,1.07,0.023792840108262582,0.5533333333333335,2433174.071,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-01,11,BUY,321324061,CA39342L1085,GTII,321324061,CAD,17.0,0.038575074945361255,0.403706688154714,4381844.749,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-01,24,BUY,326398585,US7223041028,PDD,326398585,USD,71.36,0.0013091983739341665,0.4032128514056226,7625576.722,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-01,38,BUY,13905528,JP3686800008,5202,13905528,JPY,544.0,0.004038491233132313,0.383419689119171,1184925095.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-01,43,BUY,59348782,JP3651400008,7014,59348782,JPY,620.0,0.0008937372126713043,0.38268792710706157,2667938550.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-01,49,BUY,499310945,GB00BMBVGQ36,HBR,499310945,GBP,469.2,0.010841880937886602,0.36480686695278974,2243479667.465,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-01,53,BUY,35151585,GB0005746358,MCB,35151585,GBP,22.8,0.004032431836635852,0.35542168674698793,2473289.3499999987,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-01,67,BUY,35151455,GB0004478896,HTG,35151455,GBP,278.4,0.0035858488113243644,0.32293577981651356,64512188.06,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-02,4,SELL,481691285,US19260Q1076,COIN,481691285,USD,65.0,0.008128217812362535,-0.2694444444444445,8329982.159,SELL_THRESHOLD_OR_INVALID
2022-09-02,7,SELL,131083998,JP3952870008,2484,131083998,JPY,587.0,0.006179214847372576,-0.2142857142857143,941029710.0,SELL_THRESHOLD_OR_INVALID
2022-09-02,29,SELL,321202935,NL0012969182,ADYEN,321202935,EUR,1520.6,0.004452391944780472,-0.17829457364341084,220853939.10999998,SELL_THRESHOLD_OR_INVALID
2022-09-02,65,SELL,371871705,GB00BKDTK925,TRN,371871705,GBP,327.9,0.015434843708748928,-0.2090464547677262,202116142.16,SELL_THRESHOLD_OR_INVALID
2022-09-02,91,SELL,447545377,DE000HAG0005,HAG,447545377,EUR,20.75,0.003592266572912711,-0.20542635658914732,6666714.11,SELL_THRESHOLD_OR_INVALID
2022-09-02,4,BUY,168522278,NO0010716582,AKSO,168522278,NOK,39.8,0.008120089594550172,0.3606331727460428,44603714.863,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-02,7,BUY,70847750,AU000000SMR4,SMR,70847750,AUD,2.29,0.0061730356325252035,0.32361516034985427,4667690.74675,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-02,29,BUY,325536411,CA0717341071,BHC,325536411,CAD,8.49,0.004447939552835691,0.3136363636363637,12172102.4455,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-02,65,BUY,71294096,AU000000PLS0,PLS,71294096,AUD,3.55,0.01541940886504018,0.31046931407942235,101739009.82650001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-02,91,BUY,41622169,US3364331070,FSLR,41622169,USD,125.26,0.003588674306339798,0.30723630417007364,2556215.1945,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-05,2,SELL,292830677,US7672921050,RIOT,292830677,USD,6.69,0.0024289104499658977,-0.1890909090909091,1106974.156,SELL_THRESHOLD_OR_INVALID
2022-09-05,8,SELL,474219659,US5657881067,MARA,474219659,USD,11.35,0.012002097624137587,-0.2029494382022472,2184619.5485,SELL_THRESHOLD_OR_INVALID
2022-09-05,22,SELL,274144952,US1468691027,CVNA,274144952,USD,6.25,0.019614967681574065,-0.3351063829787234,7918398.131,SELL_THRESHOLD_OR_INVALID
2022-09-05,61,SELL,103948275,JP3130200003,4820,103948275,JPY,920.0,0.009876166246016843,-0.17989417989417988,86234030.0,SELL_THRESHOLD_OR_INVALID
2022-09-05,2,BUY,109932184,AU000000YAL0,YAL,109932184,AUD,6.31,0.002426481539515932,0.3609341825902337,15662642.4375,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-05,8,BUY,44582452,AU000000WHC8,WHC,44582452,AUD,8.49,0.01199009552651345,0.32833333333333337,82734928.555,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-05,22,BUY,673392026,CA1380357048,WEED,673392026,CAD,45.5,0.01959535271389249,0.30000000000000004,17052071.3,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-05,61,BUY,271303334,US7045511000,BTU,271303334,USD,24.83,0.009866290079770825,0.281217750257998,1140834.625,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-06,45,SELL,211137368,GB00BYYN4225,HSW,211137368,GBP,80.0,0.09176608263026599,-0.20454545454545447,3246472.2499999986,SELL_THRESHOLD_OR_INVALID
2022-09-06,90,SELL,44480759,AU000000NAN9,NAN,44480759,AUD,4.0,0.011285121158327976,-0.1887550200803213,3852008.339,SELL_THRESHOLD_OR_INVALID
2022-09-06,45,BUY,44202743,AU000000NHC7,NHC,44202743,AUD,5.72,0.09167431654763572,0.3645569620253164,19561409.915499996,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-06,90,BUY,495237633,ZAE000296554,TGA,495237633,GBP,1855.0,0.011273836037169648,0.3389185072353389,504812538.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-08,13,SELL,475686899,US22266T1097,CPNG,475686899,USD,16.72,0.04653782875851162,-0.17712895377128957,924018.4495000001,SELL_THRESHOLD_OR_INVALID
2022-09-08,17,SELL,2953285,FR0000054470,UBI,2953285,EUR,36.24,0.0006664918401480847,-0.20336357601239208,34490041.6355,SELL_THRESHOLD_OR_INVALID
2022-09-08,13,BUY,73340158,GB00B01JLR99,NANO,73340158,GBP,48.2,0.046491290929753105,0.33424657534246593,24919724.525,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-08,17,BUY,79000124,GB0033711010,IMM,79000124,GBP,6.38,0.0006658253483079366,0.3132295719844358,4222586.537500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-12,12,SELL,131115040,GB00BBT32N39,FDEV,131115040,GBP,1360.0,0.007389012000079442,-0.17602996254681647,21007066.6,SELL_THRESHOLD_OR_INVALID
2022-09-12,12,BUY,173708960,JP3122380003,6030,173708960,JPY,12560.0,0.007381622988079362,0.3786295005807201,1354411150.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-14,14,SELL,15773263,DE0007480204,DEQ,15773263,EUR,23.1171,0.002622320620858777,-0.06090774394014231,977875.9080749992,SELL_THRESHOLD_OR_INVALID
2022-09-14,14,BUY,247458271,GB00BZC0LC10,VCP,247458271,GBP,504.0,0.0026196983002379185,0.4935400516795865,46295056.65,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-15,17,SELL,79000124,GB0033711010,IMM,79000124,GBP,4.75,0.0004952206479715103,-0.21099999999999997,4985368.729600001,SELL_THRESHOLD_OR_INVALID
2022-09-15,17,BUY,563316586,CA53680V1076,LTH,563316586,CAD,1.47,0.0004947254273235388,0.5258620689655173,1156235.3695000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-16,15,SELL,131013321,AU000000CNJ3,CNJ,131013321,AUD,2.1272,0.0032785241700922945,-0.28570960877394014,2735903.22392,SELL_THRESHOLD_OR_INVALID
2022-09-16,39,SELL,14064276,AU000000LKE1,LKE,14064276,AUD,0.93,0.006590858545191018,-0.22268907563025198,32355519.175499998,SELL_THRESHOLD_OR_INVALID
2022-09-16,15,BUY,404117898,FR0013481835,ALKLH,404117898,EUR,0.534,0.0032752456459222024,0.4051769677760171,2203698.6912199995,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-16,39,BUY,381949708,CA75624R1082,RECO,381949708,CAD,5.5,0.0065842676866458266,0.35626535626535616,2162822.755,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-19,55,SELL,212813168,US05464T1043,AXSM,212813168,USD,59.66,0.028161793554343163,-0.013047842087654749,764336.5275000001,SELL_THRESHOLD_OR_INVALID
2022-09-19,61,SELL,271303334,US7045511000,BTU,271303334,USD,21.42,0.008502802963156765,-0.19613152804642164,1126024.7595000002,SELL_THRESHOLD_OR_INVALID
2022-09-19,55,BUY,389038703,AU0000061897,PRN,389038703,AUD,0.93,0.02813363176078882,0.36170212765957444,3290599.86025,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-19,61,BUY,131086711,JP3126130008,6425,131086711,JPY,1899.0,0.008494300160193608,0.2857142857142858,520125525.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-20,6,SELL,1254464,FR0000120669,ES,1254464,EUR,43.8,0.001570712666271722,-0.20318021201413428,3024322.9699999997,SELL_THRESHOLD_OR_INVALID
2022-09-20,6,BUY,90366408,GB0006870611,GBG,90366408,GBP,612.0,0.0015691419536054503,0.34580291970802923,301533109.48,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-21,15,SELL,404117898,FR0013481835,ALKLH,404117898,EUR,0.505,0.003094279123856782,0.211395101171459,2605932.0189799997,SELL_THRESHOLD_OR_INVALID
2022-09-21,15,BUY,125839555,DE000CBK1001,CBK,125839555,EUR,8.01,0.0030911848447329254,0.28295310519645134,77472067.32530001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-22,22,SELL,673392026,CA1380357048,WEED,673392026,CAD,36.7,0.015789676816599,-0.21471172962226637,11994729.219999999,SELL_THRESHOLD_OR_INVALID
2022-09-22,30,SELL,44200583,AU000000DMP0,DMP,44200583,AUD,56.51,0.0004997245925639918,-0.21677061677061682,34886859.999,SELL_THRESHOLD_OR_INVALID
2022-09-22,36,SELL,502252061,US2935941078,ENVX,502252061,USD,19.81,0.005444744750024967,-0.1306105944197331,996036.1775,SELL_THRESHOLD_OR_INVALID
2022-09-22,22,BUY,404117898,FR0013481835,ALKLH,404117898,EUR,0.4776,0.0157738871397824,0.29820051413881754,2594022.78733,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-22,30,BUY,81852227,GB00B2425G68,CRW,81852227,GBP,2050.0,0.0004992248679714278,0.28481012658227844,1393278.8,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-22,36,BUY,881108665,JE00BQKY0816,WISE,881108665,GBP,605.8,0.005439300005274942,0.27457066004552044,1129663666.74,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-23,5,SELL,382625193,NL0013654783,PRX,382625193,EUR,24.5045,0.022794535622800143,-0.17545549847650088,187674662.51086003,SELL_THRESHOLD_OR_INVALID
2022-09-23,11,SELL,321324061,CA39342L1085,GTII,321324061,CAD,13.5,0.03060251460297731,-0.19491525423728806,3003012.7545000003,SELL_THRESHOLD_OR_INVALID
2022-09-23,22,SELL,404117898,FR0013481835,ALKLH,404117898,EUR,0.49,0.01616724349622044,0.1763546798029556,2602484.33079,SELL_THRESHOLD_OR_INVALID
2022-09-23,28,SELL,71338355,GB00B4X3Q493,AET,71338355,GBP,25.0,0.008480606641769655,-0.20186335403726718,9306191.233,SELL_THRESHOLD_OR_INVALID
2022-09-23,53,SELL,35151585,GB0005746358,MCB,35151585,GBP,23.6,0.004169746752336031,0.0879419764279239,961643.1429999985,SELL_THRESHOLD_OR_INVALID
2022-09-23,5,BUY,45201369,ES0113679I37,BKT,45201369,EUR,5.972,0.022771741087177343,0.25330578512396684,24363381.45345,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-23,11,BUY,717304944,XS2819843736,VIXL,717304944,EUR,9039.2405,0.030571912088374335,0.2520045873089287,2477244.3621549997,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-23,22,BUY,44150571,ES0113860A34,SAB1,44150571,EUR,0.7852,0.01615107625272422,0.24506424318395492,33239205.158830006,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-23,28,BUY,177292633,AU000000LOV7,LOV,177292633,AUD,22.35,0.008472126035127885,0.24438502673796791,13565952.092000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-23,53,BUY,281130176,ES0180907000,UNI1,281130176,EUR,1.042,0.004165577005583695,0.2348130841121494,2937151.326225,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-26,47,SELL,311674942,NL0012817175,ALFEN,311674942,EUR,94.7,0.0007714616695922348,-0.1821471652593486,17034840.056,SELL_THRESHOLD_OR_INVALID
2022-09-26,76,SELL,568719600,US6033802058,NERV,568719600,USD,9.1,0.009159956109930475,-0.12557710064635264,719510.0599999999,SELL_THRESHOLD_OR_INVALID
2022-09-26,47,BUY,458339378,BMG243851091,CRE,458339378,GBP,365.0,0.0007706902079226426,0.21954397394136804,20236862.089999996,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-26,76,BUY,48832907,ES0140609019,CABK,48832907,EUR,3.426,0.009150796153820544,0.20694444444444438,95492165.49735,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-27,98,SELL,279255287,GB00BZ042C28,STAR,279255287,GBP,60.0,0.10038375319607501,-0.21123595505617976,46048674.955,SELL_THRESHOLD_OR_INVALID
