date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2023-08-14,78,SELL,4815747,US67066G1040,NVDA,4815747,USD,44.557,0.004775519888630697,-0.12989646707225955,150051960.1871,SELL_THRESHOLD_OR_INVALID
2023-08-14,86,SELL,332794741,US62914V1061,NIO,332794741,USD,12.75,0.04115664470431441,-0.14009339559706468,9782177.924,SELL_THRESHOLD_OR_INVALID
2023-08-14,12,BUY,14014729,JP3409800004,1911,14014729,JPY,1304.0,0.004988434187954357,0.19934350940017898,3946194928.4055,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-14,69,BUY,82407146,CA02215R1073,AIF,82407146,CAD,49.65,0.006422781958972117,0.1773969430291802,3661682.796,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-14,78,BUY,14019164,JP3253900009,9616,14019164,JPY,3112.0,0.004775519888630697,0.17553191489361697,2448936950.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-14,86,BUY,13905782,JP3900000005,7011,13905782,JPY,772.4,0.04115664470431441,0.17533052884615374,20276898915.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-15,25,SELL,372849723,US10806X1028,BBIO,372849723,USD,30.9,0.011396067210838329,-0.08837876614060258,821292.5885,SELL_THRESHOLD_OR_INVALID
2023-08-15,55,SELL,131083948,JP3750400008,6871,131083948,JPY,2086.0,0.00015547697506181546,-0.15636042402826855,861041960.0,SELL_THRESHOLD_OR_INVALID
2023-08-15,73,SELL,31676917,JP3164720009,6723,31676917,JPY,2462.5,0.018598648651043357,-0.11740156051533301,28559384460.0,SELL_THRESHOLD_OR_INVALID
2023-08-15,25,BUY,13905528,JP3686800008,5202,13905528,JPY,806.0,0.011396067210838329,0.26275115919629055,955067535.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-15,55,BUY,46653646,JP3623150004,4553,46653646,JPY,2132.0,0.00015547697506181546,0.23123957754307956,351054325.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-15,73,BUY,151484767,GB00BLY2F708,CARD,151484767,GBP,108.4,0.018598648651043357,0.1991101223581757,36456625.525,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-16,97,SELL,14018981,JP3415400005,9076,14018981,JPY,2036.5,0.0071897290069858465,-0.10143646408839779,2129441167.5,SELL_THRESHOLD_OR_INVALID
2023-08-16,97,BUY,46053557,JP3386370005,2160,46053557,JPY,1713.0,0.0071897290069858465,0.21555042340261732,1689239440.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-17,26,SELL,35090283,US9576381092,WAL,35090283,USD,47.3,0.00041530706162167343,-0.03023538961038963,929479.9989999998,SELL_THRESHOLD_OR_INVALID
2023-08-17,26,BUY,102268177,FR0011184241,ADOC,102268177,EUR,8.21,0.00041530706162167343,0.37414965986394555,1188127.7495000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-18,15,SELL,168812158,US94419L1017,W,168812158,USD,70.44,0.002646071285200655,-0.18171160609613135,2947075.4064999996,SELL_THRESHOLD_OR_INVALID
2023-08-18,37,SELL,35151585,GB0005746358,MCB,35151585,GBP,38.6,0.037697925417166475,-0.1300448430493274,2245073.0999999987,SELL_THRESHOLD_OR_INVALID
2023-08-18,76,SELL,551529120,NO0010951577,TEKNA,551529120,NOK,7.5994,0.018022974040515657,-0.15820856687518303,1360994.5491199999,SELL_THRESHOLD_OR_INVALID
2023-08-18,15,BUY,14017825,JP3905200006,8022,14017825,JPY,1488.3333,0.002646071285200655,0.2503536138713893,750871970.9505001,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-18,37,BUY,279447238,CA15713J1049,CEU,279447238,CAD,3.46,0.037697925417166475,0.23263888888888884,2379640.5439999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-18,76,BUY,529892436,NO0011082075,HAUTO,529892436,NOK,72.3,0.018022974040515657,0.2104539202200828,5631902.897,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-21,11,SELL,52187946,AU000000AVH4,AVH,52187946,AUD,5.05,0.00223585696712939,-0.13157894736842102,2047302.8699999999,SELL_THRESHOLD_OR_INVALID
2023-08-21,64,SELL,671556739,DE000UNSE026,UN0,671556739,EUR,123.4,0.0031642690861615,-0.10182370820668685,9837119.71,SELL_THRESHOLD_OR_INVALID
2023-08-21,72,SELL,117704219,AU000000EML7,EML,117704219,AUD,0.775,0.010900567774858183,0.018867924528301883,935281.43825,SELL_THRESHOLD_OR_INVALID
2023-08-21,74,SELL,445529101,GB00BMTV7393,THG,445529101,GBP,84.6595,0.25968487683154345,-0.1626197616088394,205983234.87090498,SELL_THRESHOLD_OR_INVALID
2023-08-21,98,SELL,47383977,JP3379950003,2395,47383977,JPY,2113.0,0.032449800518614715,-0.10147991543340384,1610790460.0,SELL_THRESHOLD_OR_INVALID
2023-08-21,11,BUY,254447298,AU000000ING6,ING,254447298,AUD,3.39,0.00223585696712939,0.229090909090909,3164878.2509999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-21,64,BUY,9160,US5324571083,LLY,9160,USD,549.85,0.0031642690861615,0.21547931203057646,26272527.694,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-21,72,BUY,131087387,JP3484400001,6962,131087387,JPY,723.0,0.010900567774858183,0.1956882255389718,249686790.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-21,74,BUY,131083054,JP3915350007,6787,131083054,JPY,3335.0,0.25968487683154345,0.17870036101083042,613744075.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-21,98,BUY,29857163,FR0000051070,MAU,29857163,EUR,4.65,0.032449800518614715,0.14615384615384608,1721570.0458999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-23,28,SELL,427522163,DE000A27Z304,BTCE,427522163,EUR,22.526,0.0019949321971173073,-0.1129836221220033,6758561.9279,SELL_THRESHOLD_OR_INVALID
2023-08-23,36,SELL,835599984,US88688T2096,2HQ0,835599984,EUR,23.18,0.01016358517685395,-0.10782080485952927,1846238.2580000001,SELL_THRESHOLD_OR_INVALID
2023-08-23,87,SELL,7549213,AU000000SIG5,SIG,7549213,AUD,0.7575,0.004482895550719562,-0.018899895724713178,962198.6427249999,SELL_THRESHOLD_OR_INVALID
2023-08-23,28,BUY,207739938,GB00BYM1K758,OTB,207739938,GBP,100.0,0.0019949321971173073,0.22009569377990434,39336959.69,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-23,36,BUY,116336146,FR0011341205,NANO,116336146,EUR,9.76,0.01016358517685395,0.21780821917808235,2454375.3600000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-23,87,BUY,224858924,NO0003053308,SCANA,224858924,NOK,2.35,0.004482895550719562,0.20603015075376874,3374919.3384999996,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-25,88,SELL,55693147,JP3386410009,6632,55693147,JPY,572.0,0.006259595349367315,-0.11926605504587151,2891594565.0,SELL_THRESHOLD_OR_INVALID
2023-08-25,88,BUY,703604541,XS2820604853,2NVD,703604541,GBP,740.9375,0.006259595349367315,0.2622199913129222,1766213.5880000007,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-28,18,SELL,13905850,JP3352400000,7762,13905850,JPY,869.0,0.03101001972431829,-0.1113445378151261,2004557265.0,SELL_THRESHOLD_OR_INVALID
2023-08-28,18,BUY,300356931,GB00B5NR1S72,RST,300356931,GBP,180.5,0.03101001972431829,0.3223443223443223,1445331.775,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-29,8,SELL,174076652,GB00B18S7B29,HPOW,174076652,GBP,15.3,0.0035937312460594304,-0.11098130841121501,8264289.0830000015,SELL_THRESHOLD_OR_INVALID
2023-08-29,25,SELL,13905528,JP3686800008,5202,13905528,JPY,761.0,0.010759810356635193,-0.10036719706242347,1456715515.0,SELL_THRESHOLD_OR_INVALID
2023-08-29,8,BUY,76615083,KYG3323L1005,FN,76615083,USD,157.46,0.0035937312460594304,0.2783894823336073,1039997.3639999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-29,25,BUY,143040800,NO0003067902,HEX,143040800,NOK,37.56,0.010759810356635193,0.27816411682892883,18698621.944,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-31,98,SELL,29857163,FR0000051070,MAU,29857163,EUR,4.41,0.03077497210475073,-0.13308457711442778,2261689.3462,SELL_THRESHOLD_OR_INVALID
2023-08-31,98,BUY,225537613,GB00B125SX82,PANR,225537613,GBP,25.0,0.03077497210475073,0.6575591985428049,32357746.834500004,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-07,27,SELL,38715305,GB00B0130H42,ITM,38715305,GBP,79.0,0.0008813392149085805,-0.10614035087719309,110279195.947,SELL_THRESHOLD_OR_INVALID
2023-09-07,62,SELL,139463981,AU000000ORA8,ORA,139463981,AUD,2.78,0.014219729443318391,-0.12187090282647806,8416041.30863,SELL_THRESHOLD_OR_INVALID
2023-09-07,27,BUY,344160157,CA22587M1068,CL,344160157,CAD,3.34,0.0008813392149085805,1.098591549295775,1702439.8850000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-07,62,BUY,673392026,CA1380357048,WEED,673392026,CAD,10.3,0.014219729443318391,0.9642857142857144,6709621.3950000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-08,26,SELL,102268177,FR0011184241,ADOC,102268177,EUR,10.74,0.0005432884094782912,-0.17452830188679247,5991942.913000001,SELL_THRESHOLD_OR_INVALID
2023-09-08,26,BUY,321324061,CA39342L1085,GTII,321324061,CAD,14.68,0.0005432884094782912,0.5464480874316939,4382952.3875,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-13,13,SELL,347409760,VGG1890L1076,CPRI,347409760,USD,52.4,0.15047432963098706,0.005338417540514673,961938.373,SELL_THRESHOLD_OR_INVALID
2023-09-13,88,SELL,703604541,XS2820604853,2NVD,703604541,GBP,734.1095,0.006201910973768183,-0.12134417014811993,1564045.1784000008,SELL_THRESHOLD_OR_INVALID
2023-09-13,13,BUY,188550543,FR0012127173,OSE,188550543,EUR,6.24,0.15047432963098706,0.9087591240875912,1174084.9705000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-13,88,BUY,476426885,CA86882X1096,NILI,476426885,CAD,1.09,0.006201910973768183,0.4722222222222223,1522250.1545,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-14,17,SELL,13905364,JP3684400009,3110,13905364,JPY,733.0,0.001207688659679705,-0.13235294117647056,1283992650.0,SELL_THRESHOLD_OR_INVALID
2023-09-14,97,SELL,46053557,JP3386370005,2160,46053557,JPY,2193.0,0.009204364105265591,-0.11384487072560467,21020377280.0,SELL_THRESHOLD_OR_INVALID
2023-09-14,17,BUY,47080153,DE000A0S8488,HHFA,47080153,EUR,17.62,0.001207688659679705,0.6796875,4270552.501999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-14,97,BUY,432277932,GB00BKM0ZJ18,PRE,432277932,GBP,34.76,0.009204364105265591,0.4570135746606334,5108824.281,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-15,24,SELL,14016004,JP3879250003,5344,14016004,JPY,24410.0,0.003015316509423417,-0.10320678215997048,1589444450.0,SELL_THRESHOLD_OR_INVALID
2023-09-15,60,SELL,391036055,JP3921310003,4480,391036055,JPY,5040.0,0.030065700166334766,-0.1026548672566372,1650145050.0,SELL_THRESHOLD_OR_INVALID
2023-09-15,24,BUY,300922779,CA37957M1068,GLO,300922779,CAD,2.09,0.003015316509423417,0.43225806451612914,1193375.4645,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-15,60,BUY,44188438,AU000000BMN9,BMN,44188438,AUD,2.71,0.030065700166334766,0.3265306122448981,1038912.3835000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-20,8,SELL,76615083,KYG3323L1005,FN,76615083,USD,153.76,0.003509285636949689,-0.01928640308582452,810432.792,SELL_THRESHOLD_OR_INVALID
2023-09-20,14,SELL,14016494,JP3555700008,6315,14016494,JPY,1171.6667,0.003240583347047384,-0.11223207787560963,2921015101.764,SELL_THRESHOLD_OR_INVALID
2023-09-20,36,SELL,116336146,FR0011341205,NANO,116336146,EUR,8.09,0.00842452910663407,-0.11945392491467566,3285915.5350000006,SELL_THRESHOLD_OR_INVALID
2023-09-20,57,SELL,37045453,GI000A0F6407,EVOK,37045453,GBP,117.5,0.01381224299061075,-0.1071428571428572,163780477.99499997,SELL_THRESHOLD_OR_INVALID
2023-09-20,8,BUY,335820584,DE000A0SMU87,NB2,335820584,EUR,22.3,0.003509285636949689,0.3497206703910616,1380135.068,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-20,14,BUY,94327875,CA9191444020,VLE,94327875,CAD,2.88,0.003240583347047384,0.2620087336244541,1445846.133,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-20,36,BUY,35156787,GB0004915632,KIE,35156787,GBP,110.4,0.00842452910663407,0.25943396226415105,64142626.519999996,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-20,57,BUY,471017091,CA05475P1099,AYR.A,471017091,CAD,3.7635,0.01381224299061075,0.2541592920353981,1117005.4366000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-21,3,SELL,59348782,JP3651400008,7014,59348782,JPY,918.0,0.0022426566806539408,-0.15963302752293573,6925631655.0,SELL_THRESHOLD_OR_INVALID
2023-09-21,95,SELL,460646808,NO0010886625,AKBM,460646808,NOK,38.6,0.005240959434092152,-0.16521739130434787,2090662.1,SELL_THRESHOLD_OR_INVALID
2023-09-21,3,BUY,14018746,JP3874800000,8613,14018746,JPY,814.0,0.0022426566806539408,0.38888888888888884,121785950.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-21,95,BUY,198646507,NO0003080608,SOFF,198646507,NOK,26.54,0.005240959434092152,0.3753846153846154,57829219.94,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-22,19,SELL,481863646,US03831W1080,APP,481863646,USD,37.76,0.0025041558758804924,-0.11983082706766923,2191800.3085000003,SELL_THRESHOLD_OR_INVALID
2023-09-22,27,SELL,344160157,CA22587M1068,CL,344160157,CAD,2.81,0.0007414859861955424,-0.15269461077844304,3070702.1935,SELL_THRESHOLD_OR_INVALID
2023-09-22,49,SELL,14018038,JP3343200006,8136,14018038,JPY,461.9333,0.013859041305101898,-0.10284742574745975,3412571822.3399997,SELL_THRESHOLD_OR_INVALID
2023-09-22,19,BUY,44011607,NO0010000045,PHO,44011607,NOK,59.6,0.0025041558758804924,0.31479421579532807,12711457.9075,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-22,27,BUY,493736906,KYG812291253,SEA1,493736906,NOK,29.1,0.0007414859861955424,0.2698275862068966,26639976.205,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-22,49,BUY,397999654,GB00BKY40Q38,GFRD,397999654,GBP,236.0,0.013859041305101898,0.25255623721881393,11863501.300000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-25,25,SELL,143040800,NO0003067902,HEX,143040800,NOK,32.04,0.009178496374509893,-0.10484300159659388,25792229.281,SELL_THRESHOLD_OR_INVALID
2023-09-25,62,SELL,673392026,CA1380357048,WEED,673392026,CAD,12.8,0.017671120084900526,-0.11023622047244086,30632845.605,SELL_THRESHOLD_OR_INVALID
2023-09-25,25,BUY,13905395,JP3901200000,3864,13905395,JPY,609.0,0.009178496374509893,0.3087649402390438,613262695.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-25,62,BUY,478596142,GB00BNK9TP58,TRST,478596142,GBP,99.4,0.017671120084900526,0.23774509803921573,59865604.470000006,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-26,26,SELL,321324061,CA39342L1085,GTII,321324061,CAD,15.0,0.0005551312085949842,-0.10218068535825553,7975755.359999999,SELL_THRESHOLD_OR_INVALID
2023-09-26,26,BUY,44205079,AU000000PEN6,PEN,44205079,AUD,1.9343,0.0005551312085949842,0.3635498453485606,1386840.645125,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-27,10,SELL,294708433,DE000A161408,HFG,294708433,EUR,27.98,0.0170286772829239,-0.10559200249921896,39037918.1335,SELL_THRESHOLD_OR_INVALID
2023-09-27,13,SELL,188550543,FR0012127173,OSE,188550543,EUR,4.49,0.10827399680178396,-0.12619502868068833,4160287.2480000006,SELL_THRESHOLD_OR_INVALID
2023-09-27,63,SELL,214797035,AU000000TPW5,TPW,214797035,AUD,6.09,0.005779833246417322,-0.11403508771929827,1857800.2449999999,SELL_THRESHOLD_OR_INVALID
2023-09-27,10,BUY,257940461,GB00BD5H8572,OBD,257940461,GBP,30.7,0.0170286772829239,1.4930232558139536,5681024.8149999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-27,13,BUY,341758585,US63253R2013,KAP,341758585,USD,41.86,0.10827399680178396,0.2844036697247705,4546584.432,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-27,63,BUY,585033145,CA29259W7008,EU,585033145,CAD,4.58,0.005779833246417322,0.2679558011049723,1986138.92,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-28,28,SELL,207739938,GB00BYM1K758,OTB,207739938,GBP,103.0,0.0020547801630308262,-0.11655405405405417,41352829.29,SELL_THRESHOLD_OR_INVALID
2023-09-28,57,SELL,471017091,CA05475P1099,AYR.A,471017091,CAD,3.2465,0.011914825792219424,-0.13919365499008607,1359541.8162,SELL_THRESHOLD_OR_INVALID
2023-09-28,28,BUY,61673962,GG00B2R9PM06,CHAR,61673962,GBP,15.4556,0.0020547801630308262,0.24687126471356535,11356182.961815,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-28,57,BUY,14064964,AU000000PDN8,PDN,14064964,AUD,10.8,0.011914825792219424,0.22905027932960897,26393697.115000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-29,56,SELL,13827428,DE0005936124,OHB,13827428,EUR,42.1066,0.03196771411246016,0.0,792881.035715,SELL_THRESHOLD_OR_INVALID
2023-09-29,69,SELL,82407146,CA02215R1073,AIF,82407146,CAD,47.02,0.006082562088839252,-0.10774727341105672,2443301.5535,SELL_THRESHOLD_OR_INVALID
2023-09-29,97,SELL,432277932,GB00BKM0ZJ18,PRE,432277932,GBP,31.96,0.00846293086318436,-0.10817031070195626,4554116.014,SELL_THRESHOLD_OR_INVALID
2023-09-29,56,BUY,528410146,JP3420920005,4264,528410146,JPY,2064.0,0.03196771411246016,0.2433795712484237,204843450.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-29,69,BUY,196012608,NO0010736879,VEND,196012608,NOK,209.6518,0.006082562088839252,0.18545864321729244,49416143.26225,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-09-29,97,BUY,70847750,AU000000SMR4,SMR,70847750,AUD,3.7,0.00846293086318436,0.1826923076923077,8542397.0175,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-02,12,SELL,14014729,JP3409800004,1911,14014729,JPY,1254.3333,0.004798434905528839,-0.11323392094049578,4986601853.607,SELL_THRESHOLD_OR_INVALID
2023-10-02,88,SELL,476426885,CA86882X1096,NILI,476426885,CAD,0.98,0.0055760300498099245,-0.2440944881889764,3574553.7495,SELL_THRESHOLD_OR_INVALID
2023-10-02,12,BUY,4457282,US4663131039,JBL,4457282,USD,128.85,0.004798434905528839,0.19639826513294367,3030895.358,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-02,88,BUY,82371883,CA1724541000,CGX,82371883,CAD,9.45,0.0055760300498099245,0.1807980049875313,3396077.4199999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-03,46,SELL,14018941,JP3649800004,9048,14018941,JPY,2082.5,0.00042918324434769103,-0.10262828535669588,2150628520.0,SELL_THRESHOLD_OR_INVALID
2023-10-03,46,BUY,319644637,GB00BDFBVT43,OXB,319644637,GBP,307.0,0.00042918324434769103,0.2606557377049181,35578725.730000004,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-04,42,SELL,14016199,JP3975800008,5851,14016199,JPY,2734.0,0.007222540742811156,-0.10365853658536583,2343337210.0,SELL_THRESHOLD_OR_INVALID
2023-10-04,52,SELL,13905568,JP3289800009,5406,13905568,JPY,1751.0,0.006584161789758699,-0.15023148148148147,30516036692.5,SELL_THRESHOLD_OR_INVALID
2023-10-04,65,SELL,13905374,JP3621000003,3402,13905374,JPY,720.8,0.008278941338590966,-0.11223880597014924,3951278988.0,SELL_THRESHOLD_OR_INVALID
2023-10-04,86,SELL,13905782,JP3900000005,7011,13905782,JPY,742.8,0.03957943511958152,-0.10535897144157469,38578525380.0,SELL_THRESHOLD_OR_INVALID
2023-10-04,92,SELL,14017648,JP3118000003,7936,14017648,JPY,1185.0,0.0027823431107506314,-0.11671368124118475,7379403165.0,SELL_THRESHOLD_OR_INVALID
2023-10-04,98,SELL,225537613,GB00B125SX82,PANR,225537613,GBP,29.0,0.03569896764151084,-0.15722222222222226,120874461.43500002,SELL_THRESHOLD_OR_INVALID
2023-10-04,42,BUY,14016494,JP3555700008,6315,14016494,JPY,1381.6667,0.007222540742811156,0.20028409659898005,3421093175.196,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-04,52,BUY,34759114,GB00B0744359,ESNT,34759114,GBP,164.6,0.006584161789758699,0.17174515235457055,87299116.08,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-04,65,BUY,26319122,IT0000076502,DAN,26319122,EUR,26.46,0.008278941338590966,0.1373390557939913,2261179.9119999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-04,86,BUY,118017908,LU0832435464,LVO,118017908,EUR,1.7456,0.03957943511958152,0.1325332300942057,1273407.4246099999,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-04,92,BUY,89552265,GB0004536594,AMS,89552265,GBP,198.2,0.0027823431107506314,0.10888888888888881,40534919.07,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-04,98,BUY,49539094,JP3651120002,4571,49539094,JPY,195.0,0.03569896764151084,0.10869565217391308,226681505.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-05,1,SELL,131085254,JP3497000004,6023,131085254,JPY,796.0,0.005453212985821105,-0.10919540229885061,77382415.0,SELL_THRESHOLD_OR_INVALID
2023-10-05,2,SELL,13905516,JP3955800002,5101,13905516,JPY,2897.5,0.0007896076370725284,-0.11731843575418999,2524241435.0,SELL_THRESHOLD_OR_INVALID
2023-10-05,9,SELL,14018771,JP3905400002,8622,14018771,JPY,445.0,0.012722428842348595,-0.14723926380368102,267960055.0,SELL_THRESHOLD_OR_INVALID
2023-10-05,19,SELL,44011607,NO0010000045,PHO,44011607,NOK,52.8,0.0022184468162162745,-0.1907894736842104,14677979.6775,SELL_THRESHOLD_OR_INVALID
2023-10-05,27,SELL,493736906,KYG812291253,SEA1,493736906,NOK,26.0,0.0006624960701403474,-0.12602179836512262,20827464.214999996,SELL_THRESHOLD_OR_INVALID
2023-10-05,30,SELL,13906034,JP3783600004,9020,13906034,JPY,2658.0,0.007254086040897538,-0.11177329485857745,12403098956.8515,SELL_THRESHOLD_OR_INVALID
2023-10-05,68,SELL,14018213,JP3106200003,8219,14018213,JPY,484.6667,0.007769936363013194,-0.10611510791366907,699951381.1215,SELL_THRESHOLD_OR_INVALID
2023-10-05,90,SELL,13905555,JP3381000003,5401,13905555,JPY,665.8,0.003846042429759752,-0.13429641519529156,29639669310.0,SELL_THRESHOLD_OR_INVALID
2023-10-05,98,SELL,49539094,JP3651120002,4571,49539094,JPY,187.0,0.034234394610064244,-0.16666666666666663,236894080.0,SELL_THRESHOLD_OR_INVALID
2023-10-05,1,BUY,292735472,US81141R1005,SE,292735472,USD,42.14,0.005453212985821105,0.11975407645014724,2894119.8225000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-05,2,BUY,14015806,JP3689500001,4716,14015806,JPY,10830.0,0.0007896076370725284,0.08988650182407776,2485842600.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-05,9,BUY,331626797,DE000A2NB650,MUX,331626797,EUR,25.8592,0.012722428842348595,0.08889056686089192,1456013.934075,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-05,19,BUY,529672016,GB00BM8Q5M07,JD.,529672016,GBP,140.0,0.0022184468162162745,0.08528880866426003,1959311208.682,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-05,27,BUY,441828902,US98422D1054,XPEV,441828902,USD,17.91,0.0006624960701403474,0.08505467800729027,1632249.1785,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-05,30,BUY,13838371,US00508Y1029,AYI,13838371,USD,179.0,0.007254086040897538,0.08500303582270785,1012076.1564999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-05,68,BUY,13884173,DE0005800601,GFT,13884173,EUR,25.56,0.007769936363013194,0.08499999999999996,1627210.966,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-05,90,BUY,131083948,JP3750400008,6871,131083948,JPY,2135.0,0.003846042429759752,0.07614213197969533,867657950.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-05,98,BUY,264541229,GB00BYZN9041,FUTR,264541229,GBP,848.4,0.034234394610064244,0.07583547557840609,264128876.85,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-06,28,SELL,61673962,GG00B2R9PM06,CHAR,61673962,GBP,14.6463,0.0019471859197830162,-0.10240916054763072,11727435.23451,SELL_THRESHOLD_OR_INVALID
2023-10-06,73,SELL,151484767,GB00BLY2F708,CARD,151484767,GBP,94.6,0.01623092400727584,-0.12683823529411764,53987634.120000005,SELL_THRESHOLD_OR_INVALID
2023-10-06,28,BUY,285213737,IM00BF0FMG91,KETL,285213737,GBP,63.3,0.0019471859197830162,0.15602836879432624,37963426.32,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-06,73,BUY,251932865,NL0012044747,RDC,251932865,EUR,111.0,0.01623092400727584,0.15228690228690223,8612513.5775,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-09,31,SELL,35151455,GB0004478896,HTG,35151455,GBP,294.4,0.0033181512447706314,-0.12151270923744584,166574886.17,SELL_THRESHOLD_OR_INVALID
2023-10-09,79,SELL,14016628,JP3326410002,6417,14016628,JPY,1335.0,0.01049017679875423,-0.1185791628152647,4113584000.0,SELL_THRESHOLD_OR_INVALID
2023-10-09,31,BUY,42847783,JP3869970008,8698,42847783,JPY,675.0,0.0033181512447706314,0.18213660245183894,3985565065.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-09,79,BUY,129001620,IT0004931058,MAIRE,129001620,EUR,4.434,0.01049017679875423,0.1783235451147891,5449842.5753,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-10,58,SELL,49939774,GB0009390070,VLX,49939774,GBP,297.6,0.004442683793796114,-0.10392034847541998,35557314.54,SELL_THRESHOLD_OR_INVALID
2023-10-10,63,SELL,585033145,CA29259W7008,EU,585033145,CAD,4.24,0.005350762656071931,-0.10947368421052628,2739918.9954999997,SELL_THRESHOLD_OR_INVALID
2023-10-10,58,BUY,444857009,US69608A1088,PLTR,444857009,USD,17.75,0.004442683793796114,0.23330990864371048,7775029.3237499995,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-10,63,BUY,566350575,IT0005496101,RDF,566350575,EUR,4.1,0.005350762656071931,0.1899441340782122,1025170.0050000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-10-11,24,SELL,300922779,CA37957M1068,GLO,300922779,CAD,1.89,0.0027267694750288314,-0.10091743119266061,1898767.1675,SELL_THRESHOLD_OR_INVALID
